data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1999-06-24,1999.0,6.0,2.0,165.5785123966942,274.54782608695655,196.38260869565218,78.16521739130435,235.46521739130435
1999-06-25,1999.0,6.0,2.0,195.40833333333333,277.72566371681415,201.01769911504425,76.70796460176992,239.3716814159292
1999-06-26,1999.0,6.0,2.0,69.47863247863248,286.7909090909091,205.77272727272728,81.01818181818182,246.28181818181818
1999-06-27,1999.0,6.0,2.0,212.32478632478632,283.8828828828829,211.3063063063063,72.57657657657657,247.59459459459458
1999-06-28,1999.0,6.0,2.0,148.9747899159664,297.69642857142856,210.38392857142858,87.3125,254.04017857142858
1999-06-29,1999.0,6.0,2.0,185.73333333333332,292.04347826086956,206.5438596491228,86.1140350877193,249.60087719298247
1999-06-30,1999.0,6.0,2.0,45.900826446280995,290.2072072072072,178.75675675675674,111.45045045045045,234.481981981982
1999-07-01,1999.0,7.0,1.0,43.88429752066116,296.93636363636364,195.61818181818182,101.31818181818181,246.27727272727273
1999-07-02,1999.0,7.0,1.0,139.28099173553719,300.8165137614679,211.72477064220183,89.09174311926606,256.27064220183485
1999-07-03,1999.0,7.0,1.0,21.19327731092437,312.3679245283019,209.36111111111111,103.04716981132076,260.8443396226415
1999-07-04,1999.0,7.0,1.0,1.2016806722689075,324.12264150943395,209.70093457943926,114.43396226415095,266.9056603773585
1999-07-05,1999.0,7.0,1.0,3.672268907563025,327.45871559633025,212.4,115.04587155963303,269.9357798165138
1999-07-06,1999.0,7.0,1.0,21.058333333333334,331.42727272727274,214.8918918918919,116.5,273.17727272727274
1999-07-07,1999.0,7.0,1.0,27.65573770491803,332.62831858407077,209.30088495575222,123.32743362831859,270.9646017699115
1999-07-08,1999.0,7.0,1.0,20.057377049180328,326.283185840708,197.16814159292036,129.1150442477876,261.72566371681415
1999-07-09,1999.0,7.0,1.0,3.3852459016393444,318.82300884955754,206.76106194690266,112.06194690265487,262.7920353982301
1999-07-10,1999.0,7.0,1.0,78.26271186440678,302.6296296296296,215.5981308411215,88.09345794392523,259.6448598130841
1999-07-11,1999.0,7.0,1.0,191.5897435897436,277.70093457943926,196.26168224299064,81.4392523364486,236.98130841121494
1999-07-12,1999.0,7.0,1.0,193.225,251.875,182.99107142857142,68.88392857142857,217.43303571428572
1999-07-13,1999.0,7.0,1.0,41.77685950413223,262.86607142857144,177.0,85.86607142857143,219.93303571428572
1999-07-14,1999.0,7.0,1.0,9.98360655737705,278.70535714285717,181.27678571428572,97.42857142857143,229.99107142857142
1999-07-15,1999.0,7.0,1.0,1.0330578512396693,292.91150442477874,181.88392857142858,111.11607142857143,237.44196428571428
1999-07-16,1999.0,7.0,2.0,1.7704918032786885,304.95535714285717,186.52678571428572,118.42857142857143,245.74107142857142
1999-07-17,1999.0,7.0,2.0,10.666666666666666,311.8165137614679,192.0091743119266,119.80733944954129,251.91284403669724
1999-07-18,1999.0,7.0,2.0,15.378151260504202,313.1666666666667,201.25925925925927,111.9074074074074,257.212962962963
1999-07-19,1999.0,7.0,2.0,9.661157024793388,320.16814159292034,203.24561403508773,116.89380530973452,261.7212389380531
1999-07-20,1999.0,7.0,2.0,27.28688524590164,323.5438596491228,213.31578947368422,110.2280701754386,268.4298245614035
1999-07-21,1999.0,7.0,2.0,28.66115702479339,323.38392857142856,217.59821428571428,105.78571428571429,270.49107142857144
1999-07-22,1999.0,7.0,2.0,20.368852459016395,328.75221238938053,217.1504424778761,111.60176991150442,272.9513274336283
1999-07-23,1999.0,7.0,2.0,10.598360655737705,337.6991150442478,222.00884955752213,115.69026548672566,279.853982300885
1999-07-24,1999.0,7.0,2.0,40.34166666666667,339.8425925925926,221.4678899082569,118.43518518518519,280.625
1999-07-25,1999.0,7.0,2.0,79.11764705882354,335.00925925925924,207.0648148148148,127.94444444444444,271.037037037037
1999-07-26,1999.0,7.0,2.0,7.429752066115703,339.2767857142857,207.25,132.02678571428572,273.26339285714283
1999-07-27,1999.0,7.0,2.0,9.19672131147541,342.10714285714283,211.15178571428572,130.95535714285714,276.6294642857143
1999-07-28,1999.0,7.0,2.0,5.459016393442623,345.5357142857143,208.86607142857142,136.66964285714286,277.20089285714283
1999-07-29,1999.0,7.0,2.0,6.188524590163935,346.75221238938053,218.3362831858407,128.41592920353983,282.54424778761063
1999-07-30,1999.0,7.0,2.0,4.508196721311475,358.6607142857143,219.27027027027026,139.07207207207207,288.8063063063063
1999-07-31,1999.0,7.0,2.0,0.8429752066115702,362.0366972477064,224.32110091743118,137.71559633027522,293.1788990825688
1999-08-01,1999.0,8.0,1.0,5.495798319327731,355.787037037037,229.33333333333334,126.45370370370371,292.56018518518516
1999-08-02,1999.0,8.0,1.0,14.520661157024794,342.14285714285717,211.85585585585585,130.66666666666666,277.18918918918916
1999-08-03,1999.0,8.0,1.0,0.0,319.8288288288288,184.3783783783784,135.45045045045046,252.1036036036036
1999-08-04,1999.0,8.0,1.0,0.0,315.60176991150445,165.69911504424778,149.90265486725664,240.6504424778761
1999-08-05,1999.0,8.0,1.0,0.0,321.3893805309734,170.69026548672565,150.69911504424778,246.03982300884957
1999-08-06,1999.0,8.0,1.0,0.0,322.73214285714283,163.98214285714286,158.75,243.35714285714286
1999-08-07,1999.0,8.0,1.0,2.408333333333333,333.2477064220183,165.57798165137615,167.6697247706422,249.41284403669724
1999-08-08,1999.0,8.0,1.0,16.95,329.6306306306306,185.65765765765767,143.97297297297297,257.64414414414415
1999-08-09,1999.0,8.0,1.0,37.611570247933884,306.2280701754386,195.26315789473685,110.96491228070175,250.74561403508773
1999-08-10,1999.0,8.0,1.0,2.0083333333333333,320.08849557522126,170.76106194690266,149.32743362831857,245.42477876106196
1999-08-11,1999.0,8.0,1.0,9.675,339.7433628318584,183.52212389380531,156.2212389380531,261.63274336283183
1999-08-12,1999.0,8.0,1.0,38.166666666666664,349.75,202.69911504424778,146.97321428571428,276.26339285714283
1999-08-13,1999.0,8.0,1.0,36.425,356.8141592920354,209.59821428571428,147.17857142857142,283.1875
1999-08-14,1999.0,8.0,1.0,7.3,332.9537037037037,183.0185185185185,149.9351851851852,257.9861111111111
1999-08-15,1999.0,8.0,1.0,0.0,285.10280373831773,147.8440366972477,136.98130841121494,216.61214953271028
1999-08-16,1999.0,8.0,2.0,0.275,313.11607142857144,158.04424778761063,154.94642857142858,235.64285714285714
1999-08-17,1999.0,8.0,2.0,0.041666666666666664,343.283185840708,168.89380530973452,174.38938053097345,256.08849557522126
1999-08-18,1999.0,8.0,2.0,0.0,350.80357142857144,186.32142857142858,164.48214285714286,268.5625
1999-08-19,1999.0,8.0,2.0,7.658333333333333,352.8053097345133,184.13274336283186,168.67256637168143,268.46902654867256
1999-08-20,1999.0,8.0,2.0,31.14876033057851,336.15315315315314,176.66666666666666,159.11818181818182,256.4136363636364
1999-08-21,1999.0,8.0,2.0,0.0,297.3211009174312,149.74545454545455,147.42201834862385,223.61009174311926
1999-08-22,1999.0,8.0,2.0,0.5289256198347108,310.89908256880733,138.8256880733945,172.07339449541286,224.86238532110093
1999-08-23,1999.0,8.0,2.0,17.74380165289256,321.2920353982301,155.60176991150442,165.69026548672565,238.44690265486724
1999-08-24,1999.0,8.0,2.0,51.90909090909091,305.646017699115,181.0353982300885,124.61061946902655,243.34070796460176
1999-08-25,1999.0,8.0,2.0,121.20661157024793,301.42477876106193,182.859649122807,118.61946902654867,242.1150442477876
1999-08-26,1999.0,8.0,2.0,3.2083333333333335,307.32142857142856,169.55357142857142,137.76785714285714,238.4375
1999-08-27,1999.0,8.0,2.0,0.0,306.5929203539823,165.98230088495575,140.61061946902655,236.28761061946904
1999-08-28,1999.0,8.0,2.0,0.0,317.8018018018018,168.54545454545453,149.4181818181818,243.25454545454545
1999-08-29,1999.0,8.0,2.0,0.0,326.4770642201835,172.25688073394497,154.22018348623854,249.36697247706422
1999-08-30,1999.0,8.0,2.0,0.0,318.0265486725664,163.2212389380531,154.8053097345133,240.62389380530973
1999-08-31,1999.0,8.0,2.0,0.0,303.6371681415929,123.95575221238938,179.68141592920355,213.79646017699116
2000-05-01,2000.0,5.0,1.0,10.0703125,252.8403361344538,70.67226890756302,182.16806722689077,161.7563025210084
2000-05-02,2000.0,5.0,1.0,10.248062015503876,260.9590163934426,112.5702479338843,148.29752066115702,186.71900826446281
2000-05-03,2000.0,5.0,1.0,50.69767441860465,262.4754098360656,134.5983606557377,127.87704918032787,198.53688524590163
2000-05-04,2000.0,5.0,1.0,91.09302325581395,263.2950819672131,144.21487603305786,119.51239669421487,203.97107438016528
2000-05-05,2000.0,5.0,1.0,31.031007751937985,265.08264462809916,146.91735537190084,118.16528925619835,206.0
2000-05-06,2000.0,5.0,1.0,9.734375,280.72033898305085,142.40677966101694,138.3135593220339,211.5635593220339
2000-05-07,2000.0,5.0,1.0,0.4921875,286.84033613445376,148.78991596638656,138.05042016806723,217.81512605042016
2000-05-08,2000.0,5.0,1.0,2.25,288.40495867768595,166.6694214876033,121.73553719008264,227.53719008264463
2000-05-09,2000.0,5.0,1.0,18.224806201550386,286.7295081967213,163.21311475409837,123.51639344262296,224.97131147540983
2000-05-10,2000.0,5.0,1.0,66.68992248062015,265.1404958677686,131.6694214876033,133.47107438016528,198.40495867768595
2000-05-11,2000.0,5.0,1.0,3.356589147286822,257.46280991735534,100.75206611570248,156.71074380165288,179.10743801652893
2000-05-12,2000.0,5.0,1.0,3.395348837209302,295.9834710743802,148.8099173553719,147.17355371900825,222.39669421487602
2000-05-13,2000.0,5.0,1.0,45.1328125,287.7413793103448,157.02586206896552,130.7155172413793,222.38362068965517
2000-05-14,2000.0,5.0,1.0,0.3968253968253968,244.65811965811966,92.07692307692308,152.5811965811966,168.36752136752136
2000-05-15,2000.0,5.0,1.0,5.415384615384616,222.67768595041323,73.6694214876033,149.0082644628099,148.17355371900825
2000-05-16,2000.0,5.0,2.0,0.38461538461538464,238.47540983606558,84.47540983606558,154.0,161.47540983606558
2000-05-17,2000.0,5.0,2.0,2.0846153846153848,267.89344262295083,122.23770491803279,145.65573770491804,195.0655737704918
2000-05-18,2000.0,5.0,2.0,2.9153846153846152,286.9590163934426,167.0983606557377,119.86065573770492,227.02868852459017
2000-05-19,2000.0,5.0,2.0,23.16923076923077,295.2295081967213,187.1639344262295,108.06557377049181,241.19672131147541
2000-05-20,2000.0,5.0,2.0,40.9609375,261.80833333333334,157.18487394957984,104.72268907563026,209.54621848739495
2000-05-21,2000.0,5.0,2.0,35.77165354330709,228.14285714285714,142.42857142857142,85.71428571428571,185.28571428571428
2000-05-22,2000.0,5.0,2.0,30.88888888888889,249.01694915254237,122.96610169491525,126.05084745762711,185.9915254237288
2000-05-23,2000.0,5.0,2.0,129.8984375,266.8833333333333,144.95,121.93333333333334,205.91666666666666
2000-05-24,2000.0,5.0,2.0,175.40625,271.8151260504202,179.8728813559322,91.88983050847457,225.8177966101695
2000-05-25,2000.0,5.0,2.0,204.9375,269.271186440678,176.4017094017094,92.7948717948718,222.7991452991453
2000-05-26,2000.0,5.0,2.0,65.7751937984496,260.34166666666664,153.0252100840336,107.45378151260505,206.75210084033614
2000-05-27,2000.0,5.0,2.0,123.33858267716535,276.00877192982455,167.4188034188034,108.2280701754386,221.89473684210526
2000-05-28,2000.0,5.0,2.0,73.55555555555556,282.67826086956524,168.80172413793105,113.76521739130435,225.79565217391306
2000-05-29,2000.0,5.0,2.0,12.824,249.89473684210526,134.07894736842104,115.8157894736842,191.98684210526315
2000-05-30,2000.0,5.0,2.0,1.0703125,246.21008403361344,120.73109243697479,125.47899159663865,183.47058823529412
2000-05-31,2000.0,5.0,2.0,0.0234375,279.0683760683761,135.82758620689654,143.43965517241378,207.54741379310346
2000-06-01,2000.0,6.0,1.0,0.0,297.7642276422764,156.5772357723577,141.1869918699187,227.17073170731706
2000-06-02,2000.0,6.0,1.0,1.0769230769230769,306.74380165289256,168.65289256198346,138.0909090909091,237.69834710743802
2000-06-03,2000.0,6.0,1.0,11.078125,298.55,176.69166666666666,121.85833333333333,237.62083333333334
2000-06-04,2000.0,6.0,1.0,17.496124031007753,267.5213675213675,161.87179487179486,105.64957264957265,214.6965811965812
2000-06-05,2000.0,6.0,1.0,42.10077519379845,254.44262295081967,160.77868852459017,93.6639344262295,207.61065573770492
2000-06-06,2000.0,6.0,1.0,29.153846153846153,234.9262295081967,116.97540983606558,117.95081967213115,175.95081967213116
2000-06-07,2000.0,6.0,1.0,0.023255813953488372,232.04098360655738,82.6639344262295,149.37704918032787,157.35245901639345
2000-06-08,2000.0,6.0,1.0,0.038461538461538464,265.8512396694215,99.22131147540983,166.58677685950414,182.55785123966942
2000-06-09,2000.0,6.0,1.0,0.0,292.8606557377049,129.0,163.86065573770492,210.93032786885246
2000-06-10,2000.0,6.0,1.0,1.2063492063492063,313.2241379310345,157.99137931034483,155.23275862068965,235.60775862068965
2000-06-11,2000.0,6.0,1.0,0.06299212598425197,321.34188034188037,172.93965517241378,148.30172413793105,247.0905172413793
2000-06-12,2000.0,6.0,1.0,0.15503875968992248,326.7685950413223,179.54545454545453,147.22314049586777,253.15702479338842
2000-06-13,2000.0,6.0,1.0,3.21875,326.71666666666664,184.15702479338842,142.50833333333333,255.4625
2000-06-14,2000.0,6.0,1.0,19.40625,322.73770491803276,197.38524590163934,125.35245901639344,260.0614754098361
2000-06-15,2000.0,6.0,1.0,62.296875,308.297520661157,202.45454545454547,105.84297520661157,255.37603305785123
2000-06-16,2000.0,6.0,2.0,65.63076923076923,294.20661157024796,201.72727272727272,92.47933884297521,247.96694214876032
2000-06-17,2000.0,6.0,2.0,65.46875,291.8290598290598,204.1196581196581,87.7094017094017,247.97435897435898
2000-06-18,2000.0,6.0,2.0,128.31496062992127,282.1034482758621,194.75,87.35344827586206,238.42672413793105
2000-06-19,2000.0,6.0,2.0,66.1526717557252,281.42622950819674,200.29508196721312,81.1311475409836,240.86065573770492
2000-06-20,2000.0,6.0,2.0,16.06923076923077,295.1639344262295,201.48360655737704,93.68032786885246,248.3237704918033
2000-06-21,2000.0,6.0,2.0,52.3,301.7886178861789,201.24590163934425,101.10655737704919,251.79918032786884
2000-06-22,2000.0,6.0,2.0,120.05384615384615,297.0162601626016,189.77235772357724,107.2439024390244,243.39430894308944
2000-06-23,2000.0,6.0,2.0,11.146153846153846,302.6209677419355,160.09756097560975,142.90243902439025,231.5487804878049
2000-06-24,2000.0,6.0,2.0,0.296875,319.23333333333335,178.54166666666666,140.69166666666666,248.8875
2000-06-25,2000.0,6.0,2.0,12.883720930232558,322.35833333333335,196.04166666666666,126.31666666666666,259.2
2000-06-26,2000.0,6.0,2.0,47.63846153846154,317.23387096774195,196.66935483870967,120.56451612903226,256.9516129032258
2000-06-27,2000.0,6.0,2.0,98.11538461538461,298.6611570247934,199.56198347107437,99.09917355371901,249.11157024793388
2000-06-28,2000.0,6.0,2.0,104.41984732824427,275.45081967213116,193.28455284552845,82.22131147540983,234.34016393442624
2000-06-29,2000.0,6.0,2.0,76.53435114503817,265.9193548387097,169.25,96.66935483870968,217.58467741935485
2000-06-30,2000.0,6.0,2.0,3.9153846153846152,272.2396694214876,143.4214876033058,128.8181818181818,207.8305785123967
2000-07-01,2000.0,7.0,1.0,0.6129032258064516,283.23214285714283,147.67567567567568,135.6036036036036,215.47747747747746
2000-07-02,2000.0,7.0,1.0,0.408,298.6814159292035,154.52678571428572,144.14285714285714,226.59821428571428
2000-07-03,2000.0,7.0,1.0,0.1171875,314.6837606837607,174.4102564102564,140.27350427350427,244.54700854700855
2000-07-04,2000.0,7.0,1.0,3.125984251968504,316.1623931623932,196.29310344827587,123.69827586206897,258.14224137931035
2000-07-05,2000.0,7.0,1.0,13.046875,315.92436974789916,203.890756302521,112.03361344537815,259.9075630252101
2000-07-06,2000.0,7.0,1.0,39.46511627906977,317.26271186440675,210.23728813559322,107.02542372881356,263.75
2000-07-07,2000.0,7.0,1.0,39.818897637795274,324.36752136752136,199.01709401709402,125.35042735042735,261.6923076923077
2000-07-08,2000.0,7.0,1.0,0.023809523809523808,314.5701754385965,181.4298245614035,133.140350877193,248.0
2000-07-09,2000.0,7.0,1.0,0.0,321.82608695652175,193.4695652173913,128.35652173913044,257.6478260869565
2000-07-10,2000.0,7.0,1.0,0.890625,334.8220338983051,200.3050847457627,134.51694915254237,267.5635593220339
2000-07-11,2000.0,7.0,1.0,26.6640625,338.3471074380165,211.56666666666666,126.73333333333333,274.93333333333334
2000-07-12,2000.0,7.0,1.0,78.71875,330.56666666666666,214.53333333333333,116.03333333333333,272.55
2000-07-13,2000.0,7.0,1.0,56.75,321.875,205.68333333333334,116.19166666666666,263.77916666666664
2000-07-14,2000.0,7.0,1.0,20.165354330708663,321.5546218487395,201.16666666666666,120.47058823529412,261.3193277310924
2000-07-15,2000.0,7.0,1.0,15.120967741935484,320.5263157894737,189.81578947368422,130.71052631578948,255.17105263157896
2000-07-16,2000.0,7.0,2.0,4.672,312.2608695652174,173.18260869565216,139.0782608695652,242.72173913043477
2000-07-17,2000.0,7.0,2.0,0.1171875,306.09090909090907,161.21487603305786,144.87603305785123,233.65289256198346
2000-07-18,2000.0,7.0,2.0,3.2890625,305.57851239669424,179.65289256198346,125.92561983471074,242.61570247933884
2000-07-19,2000.0,7.0,2.0,25.9296875,317.1570247933884,203.28099173553719,113.87603305785125,260.2190082644628
2000-07-20,2000.0,7.0,2.0,38.984375,316.0,183.96638655462183,131.7983193277311,249.8655462184874
2000-07-21,2000.0,7.0,2.0,55.9765625,292.7416666666667,175.49166666666667,117.25,234.11666666666667
2000-07-22,2000.0,7.0,2.0,1.9448818897637796,287.6101694915254,177.51694915254237,110.09322033898304,232.5635593220339
2000-07-23,2000.0,7.0,2.0,6.72,281.03478260869565,177.69565217391303,103.3391304347826,229.36521739130436
2000-07-24,2000.0,7.0,2.0,41.023622047244096,268.8205128205128,160.6271186440678,107.86324786324786,214.88888888888889
2000-07-25,2000.0,7.0,2.0,13.598425196850394,286.97457627118644,151.8135593220339,135.16101694915255,219.39406779661016
2000-07-26,2000.0,7.0,2.0,5.456692913385827,297.864406779661,158.64705882352942,139.28813559322035,228.22033898305085
2000-07-27,2000.0,7.0,2.0,0.9682539682539683,312.2735042735043,168.90677966101694,143.63247863247864,240.45726495726495
2000-07-28,2000.0,7.0,2.0,19.571428571428573,323.03418803418805,179.38793103448276,143.79310344827587,251.2844827586207
2000-07-29,2000.0,7.0,2.0,73.624,320.02564102564105,184.92307692307693,135.10256410256412,252.47435897435898
2000-07-30,2000.0,7.0,2.0,140.024,301.5948275862069,191.34188034188034,110.32758620689656,246.43103448275863
2000-07-31,2000.0,7.0,2.0,101.00787401574803,290.7118644067797,192.51260504201682,97.78813559322033,241.8177966101695
2000-08-01,2000.0,8.0,1.0,39.661417322834644,295.38655462184875,195.45762711864407,100.07627118644068,245.49576271186442
2000-08-02,2000.0,8.0,1.0,37.67716535433071,293.16101694915255,194.29661016949152,98.90598290598291,243.7008547008547
2000-08-03,2000.0,8.0,1.0,53.775193798449614,302.11475409836066,191.92561983471074,110.02479338842976,246.93801652892563
2000-08-04,2000.0,8.0,1.0,74.2890625,305.48333333333335,190.44628099173553,115.11666666666666,247.925
2000-08-05,2000.0,8.0,1.0,33.69047619047619,302.56779661016947,191.16949152542372,111.39830508474576,246.86864406779662
2000-08-06,2000.0,8.0,1.0,18.133858267716537,317.62393162393164,204.20338983050848,113.43589743589743,260.9059829059829
2000-08-07,2000.0,8.0,1.0,13.061538461538461,330.3666666666667,217.34166666666667,113.025,273.8541666666667
2000-08-08,2000.0,8.0,1.0,27.093023255813954,330.4621848739496,213.25210084033614,117.21008403361344,271.85714285714283
2000-08-09,2000.0,8.0,1.0,21.155038759689923,338.09322033898303,213.72033898305085,124.37288135593221,275.90677966101697
2000-08-10,2000.0,8.0,1.0,71.76153846153846,341.96610169491527,203.54237288135593,138.42372881355934,272.7542372881356
2000-08-11,2000.0,8.0,1.0,22.16923076923077,319.45,184.275,135.175,251.8625
2000-08-12,2000.0,8.0,1.0,0.14960629921259844,293.00877192982455,155.92307692307693,137.12280701754386,224.44736842105263
2000-08-13,2000.0,8.0,1.0,0.0,285.82608695652175,138.36752136752136,147.03478260869565,212.30869565217392
2000-08-14,2000.0,8.0,1.0,0.038461538461538464,293.7107438016529,144.04918032786884,149.61666666666667,218.9
2000-08-15,2000.0,8.0,1.0,0.3384615384615385,315.6341463414634,154.2357723577236,161.39837398373984,234.9349593495935
2000-08-16,2000.0,8.0,2.0,0.023076923076923078,340.11475409836066,176.12295081967213,164.1487603305785,258.2314049586777
2000-08-17,2000.0,8.0,2.0,0.4,352.9268292682927,194.68548387096774,157.82926829268294,274.0121951219512
2000-08-18,2000.0,8.0,2.0,4.292307692307692,343.0403225806452,200.21774193548387,142.82258064516128,271.6290322580645
2000-08-19,2000.0,8.0,2.0,4.0396825396825395,306.2649572649573,167.66949152542372,138.5897435897436,236.97008547008548
2000-08-20,2000.0,8.0,2.0,5.9140625,286.16806722689074,163.72268907563026,122.4453781512605,224.9453781512605
2000-08-21,2000.0,8.0,2.0,7.3565891472868215,282.19166666666666,162.4,119.77310924369748,222.2983193277311
2000-08-22,2000.0,8.0,2.0,0.7230769230769231,300.9024390243902,165.54471544715446,135.35772357723576,233.22357723577235
2000-08-23,2000.0,8.0,2.0,5.844961240310077,312.53333333333336,180.48333333333332,132.50420168067228,246.6218487394958
2000-08-24,2000.0,8.0,2.0,34.45384615384615,311.7603305785124,191.77685950413223,119.98347107438016,251.76859504132233
2000-08-25,2000.0,8.0,2.0,16.271317829457363,299.47899159663865,175.5593220338983,124.17094017094017,237.5811965811966
2000-08-26,2000.0,8.0,2.0,28.272,305.771186440678,164.991452991453,140.92307692307693,235.45299145299145
2000-08-27,2000.0,8.0,2.0,130.0234375,293.4033613445378,181.0420168067227,112.36134453781513,237.22268907563026
2000-08-28,2000.0,8.0,2.0,44.676923076923075,300.89166666666665,188.89830508474577,112.28813559322033,245.04237288135593
2000-08-29,2000.0,8.0,2.0,1.1550387596899225,328.31404958677683,189.327868852459,139.02479338842974,258.801652892562
2000-08-30,2000.0,8.0,2.0,0.14615384615384616,336.7647058823529,190.3,146.4033613445378,263.56302521008405
2000-08-31,2000.0,8.0,2.0,2.0153846153846153,329.327731092437,191.41176470588235,137.91596638655463,260.3697478991597
2001-05-01,2001.0,5.0,1.0,10.389705882352942,262.88461538461536,126.83076923076923,136.05384615384617,194.8576923076923
2001-05-02,2001.0,5.0,1.0,19.56934306569343,260.9770992366412,117.93129770992367,143.04580152671755,189.45419847328245
2001-05-03,2001.0,5.0,1.0,0.47058823529411764,272.6875,116.0390625,156.6484375,194.36328125
2001-05-04,2001.0,5.0,1.0,0.7185185185185186,281.3253968253968,113.19047619047619,168.13492063492063,197.2579365079365
2001-05-05,2001.0,5.0,1.0,0.3609022556390977,288.08870967741933,122.0725806451613,166.01612903225808,205.08064516129033
2001-05-06,2001.0,5.0,1.0,15.49618320610687,285.7723577235772,136.4390243902439,149.33333333333334,211.10569105691056
2001-05-07,2001.0,5.0,1.0,65.50375939849624,265.4803149606299,141.2204724409449,124.25984251968504,203.3503937007874
2001-05-08,2001.0,5.0,1.0,85.41481481481482,229.40625,131.86046511627907,97.734375,180.5390625
2001-05-09,2001.0,5.0,1.0,25.904411764705884,226.6328125,125.4453125,101.1875,176.0390625
2001-05-10,2001.0,5.0,1.0,20.145985401459853,246.6015625,122.9296875,123.671875,184.765625
2001-05-11,2001.0,5.0,1.0,29.183823529411764,266.4173228346457,136.95275590551182,129.46456692913387,201.68503937007873
2001-05-12,2001.0,5.0,1.0,62.01481481481481,258.4761904761905,140.59055118110237,117.78571428571429,199.58333333333334
2001-05-13,2001.0,5.0,1.0,2.8345864661654137,240.824,87.752,153.072,164.288
2001-05-14,2001.0,5.0,1.0,2.8455882352941178,244.13076923076923,82.77692307692308,161.35384615384615,163.45384615384614
2001-05-15,2001.0,5.0,1.0,0.0,273.15503875968994,111.4108527131783,161.74418604651163,192.2829457364341
2001-05-16,2001.0,5.0,2.0,2.0,299.28682170542635,145.54263565891472,153.74418604651163,222.41472868217053
2001-05-17,2001.0,5.0,2.0,4.639705882352941,302.26356589147287,159.7906976744186,142.47286821705427,231.02713178294573
2001-05-18,2001.0,5.0,2.0,0.6764705882352942,304.6744186046512,166.08527131782947,138.5891472868217,235.3798449612403
2001-05-19,2001.0,5.0,2.0,19.69924812030075,292.144,170.816,121.328,231.48
2001-05-20,2001.0,5.0,2.0,53.37593984962406,269.1382113821138,171.8130081300813,97.32520325203252,220.47560975609755
2001-05-21,2001.0,5.0,2.0,167.37313432835822,274.125,171.8828125,102.2421875,223.00390625
2001-05-22,2001.0,5.0,2.0,196.38235294117646,249.88976377952756,123.55118110236221,126.33858267716535,186.7204724409449
2001-05-23,2001.0,5.0,2.0,38.44117647058823,219.90625,80.5078125,139.3984375,150.20703125
2001-05-24,2001.0,5.0,2.0,38.72794117647059,223.15503875968992,97.6328125,125.5703125,160.41796875
2001-05-25,2001.0,5.0,2.0,53.71851851851852,215.46456692913387,95.61417322834646,119.85039370078741,155.53937007874015
2001-05-26,2001.0,5.0,2.0,6.318181818181818,221.5772357723577,81.64227642276423,139.9349593495935,151.609756097561
2001-05-27,2001.0,5.0,2.0,7.236641221374046,248.03252032520325,101.9349593495935,146.09756097560975,174.98373983739836
2001-05-28,2001.0,5.0,2.0,96.21969696969697,247.4959349593496,137.41935483870967,109.95121951219512,192.52032520325204
2001-05-29,2001.0,5.0,2.0,48.00751879699248,234.58267716535434,132.64566929133858,101.93700787401575,183.61417322834646
2001-05-30,2001.0,5.0,2.0,12.529411764705882,254.8984375,126.35433070866142,128.75590551181102,190.73228346456693
2001-05-31,2001.0,5.0,2.0,102.03649635036497,246.390625,144.71875,101.671875,195.5546875
2001-06-01,2001.0,6.0,1.0,125.5111111111111,237.54761904761904,150.9920634920635,86.55555555555556,194.26984126984127
2001-06-02,2001.0,6.0,1.0,43.93181818181818,227.3008130081301,111.44715447154472,115.85365853658537,169.3739837398374
2001-06-03,2001.0,6.0,1.0,33.371212121212125,238.80327868852459,116.79508196721312,122.00819672131148,177.79918032786884
2001-06-04,2001.0,6.0,1.0,67.44029850746269,246.496,138.624,107.872,192.56
2001-06-05,2001.0,6.0,1.0,23.625,288.6796875,166.921875,121.7578125,227.80078125
2001-06-06,2001.0,6.0,1.0,28.748148148148147,285.51181102362204,176.98425196850394,108.5275590551181,231.248031496063
2001-06-07,2001.0,6.0,1.0,130.0814814814815,268.73809523809524,185.85826771653544,82.85714285714286,227.3095238095238
2001-06-08,2001.0,6.0,1.0,60.514925373134325,257.104,181.168,75.936,219.136
2001-06-09,2001.0,6.0,1.0,3.9338235294117645,274.6747967479675,148.93548387096774,125.79674796747967,211.77642276422765
2001-06-10,2001.0,6.0,1.0,0.0,275.38524590163934,135.04098360655738,140.34426229508196,205.21311475409837
2001-06-11,2001.0,6.0,1.0,2.073529411764706,283.7795275590551,143.66141732283464,140.11811023622047,213.7204724409449
2001-06-12,2001.0,6.0,1.0,0.5588235294117647,296.015625,155.5,140.515625,225.7578125
2001-06-13,2001.0,6.0,1.0,3.525925925925926,311.0314960629921,173.55905511811022,137.4724409448819,242.29527559055117
2001-06-14,2001.0,6.0,1.0,15.177777777777777,316.6875,188.2109375,128.4765625,252.44921875
2001-06-15,2001.0,6.0,1.0,59.13333333333333,308.3488372093023,189.1860465116279,119.16279069767442,248.7674418604651
2001-06-16,2001.0,6.0,2.0,82.55555555555556,297.0241935483871,166.384,130.59677419354838,231.7258064516129
2001-06-17,2001.0,6.0,2.0,2.860294117647059,300.55555555555554,149.70634920634922,150.84920634920636,225.13095238095238
2001-06-18,2001.0,6.0,2.0,0.4233576642335766,318.3070866141732,158.0703125,160.17322834645668,238.2204724409449
