data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1998-08-05,1998.0,8.0,1.0,0.09836065573770492,301.6880733944954,153.13636363636363,148.32110091743118,227.5275229357798
1998-08-06,1998.0,8.0,1.0,0.5737704918032787,303.56481481481484,155.11926605504587,148.34259259259258,229.3935185185185
1998-08-07,1998.0,8.0,1.0,0.01639344262295082,308.0183486238532,150.66363636363636,157.29357798165137,229.37155963302752
1998-08-08,1998.0,8.0,1.0,0.9340659340659341,307.60747663551405,167.66666666666666,139.83177570093457,237.69158878504672
1998-08-09,1998.0,8.0,1.0,12.5,301.3207547169811,183.61320754716982,117.35238095238095,242.55238095238096
1998-08-10,1998.0,8.0,1.0,140.68508287292818,292.5,193.6727272727273,98.74074074074075,243.12962962962962
1998-08-11,1998.0,8.0,1.0,132.54098360655738,271.98148148148147,187.02727272727273,84.26851851851852,229.84722222222223
1998-08-12,1998.0,8.0,1.0,3.4615384615384617,282.1296296296296,160.57798165137615,121.35185185185185,221.4537037037037
1998-08-13,1998.0,8.0,1.0,0.06043956043956044,274.8888888888889,136.3302752293578,138.4814814814815,205.64814814814815
1998-08-14,1998.0,8.0,1.0,11.795580110497237,275.1574074074074,152.75229357798165,122.12037037037037,214.09722222222223
1998-08-15,1998.0,8.0,1.0,42.16201117318436,272.56310679611653,172.29807692307693,99.99029126213593,222.56796116504853
1998-08-16,1998.0,8.0,2.0,14.402234636871508,288.2761904761905,178.49056603773585,109.45714285714286,233.54761904761904
1998-08-17,1998.0,8.0,2.0,67.09444444444445,284.7798165137615,186.13761467889907,98.16666666666667,235.5
1998-08-18,1998.0,8.0,2.0,87.58241758241758,266.74311926605503,169.92727272727274,96.88990825688073,218.2981651376147
1998-08-19,1998.0,8.0,2.0,30.78688524590164,250.43119266055047,97.99090909090908,152.30275229357798,174.27981651376146
1998-08-20,1998.0,8.0,2.0,0.01639344262295082,240.0,81.63636363636364,158.27522935779817,160.86238532110093
1998-08-21,1998.0,8.0,2.0,1.7759562841530054,275.4678899082569,103.49090909090908,171.6880733944954,189.62385321100916
1998-08-22,1998.0,8.0,2.0,4.613259668508287,298.05607476635515,151.40740740740742,146.3271028037383,224.89252336448598
1998-08-23,1998.0,8.0,2.0,17.92265193370166,305.1214953271028,174.64814814814815,130.34579439252337,239.94859813084113
1998-08-24,1998.0,8.0,2.0,9.240437158469945,301.0550458715596,184.06363636363636,116.73394495412845,242.6880733944954
1998-08-25,1998.0,8.0,2.0,61.26229508196721,283.4074074074074,178.45871559633028,104.74074074074075,231.03703703703704
1998-08-26,1998.0,8.0,2.0,73.16939890710383,279.1759259259259,182.3394495412844,96.5925925925926,230.87962962962962
1998-08-27,1998.0,8.0,2.0,5.759562841530054,291.57798165137615,156.51818181818183,134.74311926605503,224.20642201834863
1998-08-28,1998.0,8.0,2.0,0.5027322404371585,292.9724770642202,156.86363636363637,135.88990825688074,225.0275229357798
1998-08-29,1998.0,8.0,2.0,8.397790055248619,292.803738317757,161.78703703703704,130.70093457943926,227.4532710280374
1998-08-30,1998.0,8.0,2.0,15.333333333333334,281.4579439252336,160.38317757009347,120.74528301886792,220.85377358490567
1998-08-31,1998.0,8.0,2.0,21.47252747252747,286.8018867924528,157.41121495327104,129.26415094339623,222.16981132075472
1999-05-01,1999.0,5.0,1.0,0.0,213.61320754716982,31.235849056603772,182.37735849056602,122.4245283018868
1999-05-02,1999.0,5.0,1.0,0.08241758241758242,225.72641509433961,38.839622641509436,186.88679245283018,132.28301886792454
1999-05-03,1999.0,5.0,1.0,1.6043956043956045,219.27522935779817,49.37614678899082,169.89908256880733,134.3256880733945
1999-05-04,1999.0,5.0,1.0,2.67032967032967,214.92660550458714,77.94495412844037,136.9816513761468,146.43577981651376
1999-05-05,1999.0,5.0,1.0,1.7252747252747254,246.12037037037038,94.06481481481481,152.05555555555554,170.09259259259258
1999-05-06,1999.0,5.0,1.0,0.5769230769230769,247.90825688073394,111.34862385321101,136.55963302752295,179.62844036697248
1999-05-07,1999.0,5.0,1.0,11.489010989010989,217.651376146789,123.28440366972477,94.36697247706422,170.4678899082569
1999-05-08,1999.0,5.0,1.0,90.69832402234637,222.46666666666667,123.91428571428571,98.55238095238096,173.1904761904762
1999-05-09,1999.0,5.0,1.0,53.55865921787709,206.60377358490567,100.00943396226415,106.59433962264151,153.3066037735849
1999-05-10,1999.0,5.0,1.0,3.303867403314917,206.78899082568807,50.77981651376147,156.0091743119266,128.78440366972478
1999-05-11,1999.0,5.0,1.0,0.0,232.69724770642202,56.861111111111114,175.3148148148148,144.5185185185185
1999-05-12,1999.0,5.0,1.0,4.664835164835165,255.42201834862385,75.4770642201835,179.94495412844037,165.44954128440367
1999-05-13,1999.0,5.0,1.0,25.445054945054945,224.8165137614679,87.23148148148148,138.07407407407408,156.2685185185185
1999-05-14,1999.0,5.0,1.0,16.445054945054945,190.42592592592592,74.89719626168224,115.4392523364486,132.61682242990653
1999-05-15,1999.0,5.0,1.0,1.4033149171270718,213.99056603773585,52.49523809523809,161.31428571428572,133.15238095238095
1999-05-16,1999.0,5.0,2.0,0.0,227.8679245283019,60.02857142857143,167.62857142857143,143.84285714285716
1999-05-17,1999.0,5.0,2.0,0.7527472527472527,237.53271028037383,78.98130841121495,157.68867924528303,158.25943396226415
1999-05-18,1999.0,5.0,2.0,22.37912087912088,256.57943925233644,102.6355140186916,153.94392523364485,179.60747663551402
1999-05-19,1999.0,5.0,2.0,103.45054945054945,240.88990825688074,123.33944954128441,117.55045871559633,182.11467889908258
1999-05-20,1999.0,5.0,2.0,27.087912087912088,215.21100917431193,71.44954128440367,143.76146788990826,143.3302752293578
1999-05-21,1999.0,5.0,2.0,1.6758241758241759,233.86238532110093,54.293577981651374,179.56880733944953,144.07798165137615
1999-05-22,1999.0,5.0,2.0,11.331460674157304,257.4433962264151,83.29245283018868,174.1509433962264,170.3679245283019
1999-05-23,1999.0,5.0,2.0,92.25139664804469,239.97196261682242,121.13084112149532,118.8411214953271,180.55140186915887
1999-05-24,1999.0,5.0,2.0,90.76795580110497,206.52777777777777,117.14018691588785,89.34579439252336,161.81308411214954
1999-05-25,1999.0,5.0,2.0,101.41988950276243,184.69444444444446,77.50467289719626,107.25233644859813,131.13084112149534
1999-05-26,1999.0,5.0,2.0,5.868131868131868,177.0,87.55140186915888,89.44859813084112,132.27570093457945
1999-05-27,1999.0,5.0,2.0,2.291208791208791,192.4392523364486,77.5233644859813,114.91588785046729,134.98130841121494
1999-05-28,1999.0,5.0,2.0,0.0,240.88888888888889,65.9074074074074,174.9814814814815,153.39814814814815
1999-05-29,1999.0,5.0,2.0,0.016574585635359115,281.58653846153845,93.2135922330097,188.62135922330097,187.5242718446602
1999-05-30,1999.0,5.0,2.0,0.1270718232044199,301.49056603773585,110.04716981132076,191.4433962264151,205.7688679245283
1999-05-31,1999.0,5.0,2.0,0.7900552486187845,306.4519230769231,127.21904761904761,179.07692307692307,216.91346153846155
1999-06-01,1999.0,6.0,1.0,4.973404255319149,290.94690265486724,146.02654867256638,144.9203539823009,218.4867256637168
1999-06-02,1999.0,6.0,1.0,26.28191489361702,273.1592920353982,165.7433628318584,107.41592920353982,219.4513274336283
1999-06-03,1999.0,6.0,1.0,73.42021276595744,259.0619469026549,155.6283185840708,103.43362831858407,207.34513274336283
1999-06-04,1999.0,6.0,1.0,0.8085106382978723,222.98230088495575,95.86725663716814,127.11504424778761,159.42477876106196
1999-06-05,1999.0,6.0,1.0,0.0,250.20909090909092,86.98181818181818,163.22727272727272,168.59545454545454
1999-06-06,1999.0,6.0,1.0,0.0,282.2844036697248,115.9908256880734,166.29357798165137,199.13761467889907
1999-06-07,1999.0,6.0,1.0,2.675531914893617,314.4159292035398,160.12389380530973,154.2920353982301,237.26991150442478
1999-06-08,1999.0,6.0,1.0,16.28723404255319,324.66964285714283,185.15315315315314,139.2882882882883,254.7972972972973
1999-06-09,1999.0,6.0,1.0,0.0,314.4070796460177,153.04424778761063,161.36283185840708,233.72566371681415
1999-06-10,1999.0,6.0,1.0,5.042553191489362,290.1517857142857,157.70535714285714,132.44642857142858,223.92857142857142
1999-06-11,1999.0,6.0,1.0,7.6436170212765955,271.16964285714283,142.0796460176991,129.00892857142858,206.66517857142858
1999-06-12,1999.0,6.0,1.0,0.1891891891891892,277.79816513761466,117.98181818181818,159.55045871559633,198.02293577981652
1999-06-13,1999.0,6.0,1.0,4.887096774193548,282.56756756756755,149.03603603603602,133.53153153153153,215.80180180180182
1999-06-14,1999.0,6.0,1.0,27.235294117647058,272.4107142857143,158.08928571428572,114.32142857142857,215.25
1999-06-15,1999.0,6.0,1.0,57.430851063829785,244.24778761061947,122.56637168141593,121.68141592920354,183.4070796460177
1999-06-16,1999.0,6.0,2.0,0.45989304812834225,224.125,88.21428571428571,135.91071428571428,156.16964285714286
1999-06-17,1999.0,6.0,2.0,40.48663101604278,199.10714285714286,100.58035714285714,98.52678571428571,149.84375
1999-06-18,1999.0,6.0,2.0,68.62032085561498,187.6727272727273,76.53636363636363,111.13636363636364,132.10454545454544
1999-06-19,1999.0,6.0,2.0,0.04838709677419355,234.0462962962963,76.66666666666667,157.37962962962962,155.3564814814815
1999-06-20,1999.0,6.0,2.0,3.4838709677419355,238.11320754716982,100.27358490566037,137.83962264150944,169.1933962264151
1999-06-21,1999.0,6.0,2.0,7.128342245989304,236.54054054054055,109.83783783783784,126.70270270270271,173.1891891891892
1999-06-22,1999.0,6.0,2.0,2.9679144385026737,263.1171171171171,104.64545454545454,158.33636363636364,183.81363636363636
1999-06-23,1999.0,6.0,2.0,0.0748663101604278,288.3063063063063,118.0,170.3063063063063,203.15315315315314
1999-06-24,1999.0,6.0,2.0,0.9518716577540107,293.69026548672565,131.23008849557522,162.46017699115043,212.46017699115043
1999-06-25,1999.0,6.0,2.0,1.967914438502674,292.5221238938053,149.61061946902655,142.91150442477877,221.06637168141592
1999-06-26,1999.0,6.0,2.0,4.059139784946237,306.49074074074076,167.85185185185185,138.63888888888889,237.1712962962963
1999-06-27,1999.0,6.0,2.0,8.68108108108108,324.1296296296296,182.13761467889907,142.21296296296296,253.02314814814815
1999-06-28,1999.0,6.0,2.0,79.3475935828877,311.94690265486724,207.27433628318585,104.67256637168141,259.6106194690266
1999-06-29,1999.0,6.0,2.0,88.25531914893617,297.04424778761063,197.57522123893804,99.46902654867256,247.30973451327435
1999-06-30,1999.0,6.0,2.0,44.56382978723404,268.7857142857143,126.1875,142.59821428571428,197.48660714285714
1999-07-01,1999.0,7.0,1.0,17.320652173913043,276.41818181818184,153.0909090909091,123.32727272727273,214.75454545454545
1999-07-02,1999.0,7.0,1.0,96.57297297297298,291.8909090909091,191.06306306306305,101.10909090909091,241.33636363636364
1999-07-03,1999.0,7.0,1.0,37.567567567567565,306.8425925925926,190.40740740740742,116.43518518518519,248.625
1999-07-04,1999.0,7.0,1.0,3.2378378378378376,332.38317757009344,211.80373831775702,120.57943925233644,272.0934579439252
1999-07-05,1999.0,7.0,1.0,1.0702702702702702,346.81481481481484,226.9908256880734,120.70370370370371,286.462962962963
1999-07-06,1999.0,7.0,1.0,3.9135135135135135,346.3909090909091,220.045871559633,128.2018348623853,284.1467889908257
1999-07-07,1999.0,7.0,1.0,36.891891891891895,329.26363636363635,186.07272727272726,143.1909090909091,257.66818181818184
1999-07-08,1999.0,7.0,1.0,0.8918918918918919,295.8715596330275,145.02702702702703,152.6697247706422,219.53669724770643
1999-07-09,1999.0,7.0,1.0,8.827027027027027,297.58035714285717,145.0810810810811,153.88288288288288,222.02252252252254
1999-07-10,1999.0,7.0,1.0,84.79781420765028,296.76635514018693,160.66355140186917,136.10280373831776,228.71495327102804
1999-07-11,1999.0,7.0,1.0,10.66120218579235,257.44444444444446,99.61467889908256,157.67592592592592,178.6064814814815
1999-07-12,1999.0,7.0,1.0,1.7771739130434783,253.15315315315314,101.87387387387388,151.27927927927928,177.51351351351352
1999-07-13,1999.0,7.0,1.0,1.4108108108108108,258.45535714285717,118.27678571428571,140.17857142857142,188.36607142857142
1999-07-14,1999.0,7.0,1.0,0.0,265.4234234234234,137.33035714285714,128.40540540540542,201.22072072072072
1999-07-15,1999.0,7.0,1.0,0.0,290.84684684684686,133.34545454545454,157.51818181818183,212.10454545454544
1999-07-16,1999.0,7.0,2.0,0.0,325.95327102803736,159.8785046728972,166.07476635514018,242.9158878504673
1999-07-17,1999.0,7.0,2.0,2.628415300546448,339.5327102803738,183.02803738317758,156.50467289719626,261.2803738317757
1999-07-18,1999.0,7.0,2.0,15.28804347826087,340.52777777777777,189.13888888888889,151.38888888888889,264.8333333333333
1999-07-19,1999.0,7.0,2.0,9.172972972972973,333.3,196.71818181818182,136.5818181818182,265.0090909090909
1999-07-20,1999.0,7.0,2.0,24.027173913043477,303.3454545454546,194.14545454545456,109.2,248.74545454545455
1999-07-21,1999.0,7.0,2.0,5.924324324324324,292.4054054054054,174.16216216216216,118.24324324324324,233.28378378378378
1999-07-22,1999.0,7.0,2.0,60.34594594594594,294.8018018018018,189.86486486486487,104.93693693693693,242.33333333333334
1999-07-23,1999.0,7.0,2.0,11.07027027027027,320.8018018018018,186.83783783783784,133.96396396396398,253.81981981981983
1999-07-24,1999.0,7.0,2.0,11.158469945355192,334.1651376146789,195.75925925925927,138.5185185185185,265.01851851851853
1999-07-25,1999.0,7.0,2.0,16.02747252747253,327.7522935779817,184.3394495412844,143.41284403669724,256.04587155963304
1999-07-26,1999.0,7.0,2.0,15.627027027027028,319.92727272727274,173.76576576576576,145.8909090909091,246.98181818181817
1999-07-27,1999.0,7.0,2.0,0.053763440860215055,319.26785714285717,178.75892857142858,140.50892857142858,249.01339285714286
1999-07-28,1999.0,7.0,2.0,27.016216216216215,328.68468468468467,170.44545454545454,158.24545454545455,249.5681818181818
1999-07-29,1999.0,7.0,2.0,103.29569892473118,314.91818181818184,171.6909090909091,143.22727272727272,243.30454545454546
1999-07-30,1999.0,7.0,2.0,18.335135135135136,323.55454545454546,177.92727272727274,145.62727272727273,250.7409090909091
1999-07-31,1999.0,7.0,2.0,22.161290322580644,345.7037037037037,181.75925925925927,163.94444444444446,263.73148148148147
1999-08-01,1999.0,8.0,1.0,57.053763440860216,341.5,195.17857142857142,146.32142857142858,268.3392857142857
1999-08-02,1999.0,8.0,1.0,20.111702127659573,305.78761061946904,150.47368421052633,155.4070796460177,228.08407079646017
1999-08-03,1999.0,8.0,1.0,0.0,286.9122807017544,133.1140350877193,153.7982456140351,210.01315789473685
1999-08-04,1999.0,8.0,1.0,1.702127659574468,290.42105263157896,127.4424778761062,163.23893805309734,209.06194690265488
1999-08-05,1999.0,8.0,1.0,19.3031914893617,295.0973451327434,143.78761061946904,151.16964285714286,219.91517857142858
1999-08-06,1999.0,8.0,1.0,3.845744680851064,285.8053097345133,125.55357142857143,160.22321428571428,205.66517857142858
1999-08-07,1999.0,8.0,1.0,4.833333333333333,293.13392857142856,137.81981981981983,155.40540540540542,215.52252252252254
1999-08-08,1999.0,8.0,1.0,44.973118279569896,285.72972972972974,163.85585585585585,122.68181818181819,224.86818181818182
1999-08-09,1999.0,8.0,1.0,31.914893617021278,255.57894736842104,123.4424778761062,132.43362831858408,189.65929203539824
1999-08-10,1999.0,8.0,1.0,0.7180851063829787,250.3859649122807,111.24778761061947,139.23893805309734,180.86725663716814
1999-08-11,1999.0,8.0,1.0,3.473404255319149,275.42477876106193,137.78571428571428,137.57142857142858,206.57142857142858
1999-08-12,1999.0,8.0,1.0,0.17553191489361702,302.86725663716817,146.80357142857142,156.14285714285714,224.875
1999-08-13,1999.0,8.0,1.0,40.202127659574465,316.0265486725664,169.94642857142858,145.92857142857142,242.91071428571428
1999-08-14,1999.0,8.0,1.0,209.19786096256684,301.3363636363636,184.0467289719626,121.42990654205607,244.76168224299064
1999-08-15,1999.0,8.0,1.0,44.24193548387097,272.0550458715596,161.30555555555554,111.25925925925925,216.9351851851852
1999-08-16,1999.0,8.0,2.0,10.893617021276595,269.6216216216216,126.63963963963964,142.61818181818182,198.1909090909091
1999-08-17,1999.0,8.0,2.0,0.14893617021276595,302.50442477876106,149.65486725663717,153.07142857142858,225.89285714285714
1999-08-18,1999.0,8.0,2.0,3.9468085106382977,301.11504424778764,164.70535714285714,136.86607142857142,233.13839285714286
1999-08-19,1999.0,8.0,2.0,7.835106382978723,268.9646017699115,142.3362831858407,126.375,205.75
1999-08-20,1999.0,8.0,2.0,63.0531914893617,255.89473684210526,153.16964285714286,102.63392857142857,204.48660714285714
1999-08-21,1999.0,8.0,2.0,88.34224598930481,222.38738738738738,142.348623853211,79.73394495412845,182.21559633027522
1999-08-22,1999.0,8.0,2.0,8.743315508021391,229.22727272727272,129.59633027522935,99.38532110091744,179.28899082568807
1999-08-23,1999.0,8.0,2.0,0.5851063829787234,264.5486725663717,110.3125,154.01785714285714,187.32142857142858
1999-08-24,1999.0,8.0,2.0,9.063829787234043,276.7433628318584,143.07142857142858,133.46428571428572,209.80357142857142
1999-08-25,1999.0,8.0,2.0,39.308510638297875,266.4867256637168,162.65178571428572,104.13392857142857,214.71875
1999-08-26,1999.0,8.0,2.0,152.8235294117647,256.9561403508772,175.20353982300884,81.76106194690266,216.08407079646017
1999-08-27,1999.0,8.0,2.0,82.11229946524064,255.58771929824562,169.32743362831857,86.11504424778761,212.3849557522124
1999-08-28,1999.0,8.0,2.0,9.608695652173912,273.2522522522523,159.33636363636364,113.72727272727273,216.2
1999-08-29,1999.0,8.0,2.0,0.33695652173913043,283.01801801801804,151.38181818181818,131.6818181818182,217.22272727272727
1999-08-30,1999.0,8.0,2.0,0.24598930481283424,249.06194690265488,93.28318584070796,155.7787610619469,171.17256637168143
1999-08-31,1999.0,8.0,2.0,0.0,234.0909090909091,88.7090909090909,145.38181818181818,161.4
2000-05-01,2000.0,5.0,1.0,8.659574468085106,202.11111111111111,19.82905982905983,182.28205128205127,110.97008547008546
2000-05-02,2000.0,5.0,1.0,69.08465608465609,205.42372881355934,56.11864406779661,149.3050847457627,130.77118644067798
2000-05-03,2000.0,5.0,1.0,0.5343915343915344,205.17094017094018,26.99145299145299,178.17948717948718,116.08119658119658
2000-05-04,2000.0,5.0,1.0,1.4126984126984128,237.59322033898306,61.398305084745765,176.1949152542373,149.49576271186442
2000-05-05,2000.0,5.0,1.0,10.661375661375661,264.2881355932203,112.2457627118644,152.04237288135593,188.26694915254237
2000-05-06,2000.0,5.0,1.0,8.427807486631016,290.16379310344826,135.98275862068965,154.18103448275863,213.07327586206895
2000-05-07,2000.0,5.0,1.0,0.8288770053475936,304.9396551724138,142.88793103448276,162.05172413793105,223.91379310344828
2000-05-08,2000.0,5.0,1.0,5.952127659574468,308.56779661016947,149.864406779661,158.70338983050848,229.21610169491527
2000-05-09,2000.0,5.0,1.0,3.0423280423280423,301.8305084745763,161.38135593220338,140.44915254237287,231.60593220338984
2000-05-10,2000.0,5.0,1.0,29.052910052910054,283.4655172413793,144.18103448275863,139.2844827586207,213.82327586206895
2000-05-11,2000.0,5.0,1.0,62.111111111111114,241.8803418803419,83.38461538461539,158.4957264957265,162.63247863247864
2000-05-12,2000.0,5.0,1.0,11.846560846560847,252.3728813559322,115.97435897435898,136.75213675213675,184.35042735042734
2000-05-13,2000.0,5.0,1.0,31.849462365591396,271.4086956521739,138.6086956521739,132.8,205.0086956521739
2000-05-14,2000.0,5.0,1.0,64.60215053763442,238.55652173913043,77.5304347826087,161.02608695652174,158.04347826086956
2000-05-15,2000.0,5.0,1.0,3.202127659574468,188.24137931034483,34.775862068965516,153.4655172413793,111.50862068965517
2000-05-16,2000.0,5.0,2.0,0.35638297872340424,187.06837606837607,24.333333333333332,162.73504273504273,105.7008547008547
2000-05-17,2000.0,5.0,2.0,3.643617021276596,215.89830508474577,68.1864406779661,147.71186440677965,142.04237288135593
2000-05-18,2000.0,5.0,2.0,24.54255319148936,251.11206896551724,117.36206896551724,133.75,184.23706896551724
2000-05-19,2000.0,5.0,2.0,207.4385026737968,238.6782608695652,117.59130434782608,121.08695652173913,178.13478260869564
2000-05-20,2000.0,5.0,2.0,118.04838709677419,162.84347826086957,92.19298245614036,70.2280701754386,127.30701754385964
2000-05-21,2000.0,5.0,2.0,31.198924731182796,148.8793103448276,91.9396551724138,56.939655172413794,120.40948275862068
2000-05-22,2000.0,5.0,2.0,26.069148936170212,171.364406779661,100.88135593220339,70.48305084745763,136.1228813559322
2000-05-23,2000.0,5.0,2.0,74.11640211640211,180.27966101694915,108.71186440677967,71.5677966101695,144.49576271186442
2000-05-24,2000.0,5.0,2.0,176.58201058201058,217.51724137931035,119.60344827586206,97.91379310344827,168.56034482758622
2000-05-25,2000.0,5.0,2.0,47.31216931216931,240.06034482758622,112.32758620689656,127.73275862068965,176.19396551724137
2000-05-26,2000.0,5.0,2.0,1.9414893617021276,221.90677966101694,80.53389830508475,141.3728813559322,151.22033898305085
2000-05-27,2000.0,5.0,2.0,8.704301075268818,201.31578947368422,88.79824561403508,112.51754385964912,145.05701754385964
2000-05-28,2000.0,5.0,2.0,40.155913978494624,170.05263157894737,86.97391304347826,83.19298245614036,128.4561403508772
2000-05-29,2000.0,5.0,2.0,69.69565217391305,173.53571428571428,94.76576576576576,78.23423423423424,133.88288288288288
2000-05-30,2000.0,5.0,2.0,2.89247311827957,195.04310344827587,69.1896551724138,125.85344827586206,132.11637931034483
2000-05-31,2000.0,5.0,2.0,0.5,225.03389830508473,78.02542372881356,147.0084745762712,151.52966101694915
2000-06-01,2000.0,6.0,1.0,6.148148148148148,271.2542372881356,123.03389830508475,148.22033898305085,197.14406779661016
2000-06-02,2000.0,6.0,1.0,11.851851851851851,295.20338983050846,156.364406779661,138.83898305084745,225.78389830508473
2000-06-03,2000.0,6.0,1.0,38.149732620320854,261.83185840707966,111.52173913043478,150.05309734513276,186.8053097345133
2000-06-04,2000.0,6.0,1.0,1.5591397849462365,215.4608695652174,79.64347826086957,135.81739130434784,147.55217391304348
2000-06-05,2000.0,6.0,1.0,28.621052631578948,208.41176470588235,107.63865546218487,100.77310924369748,158.0252100840336
2000-06-06,2000.0,6.0,1.0,188.7263157894737,157.39495798319328,107.19327731092437,50.20168067226891,132.2941176470588
2000-06-07,2000.0,6.0,1.0,54.94210526315789,184.65254237288136,82.5,102.15254237288136,133.57627118644066
2000-06-08,2000.0,6.0,1.0,0.8315789473684211,245.08403361344537,102.80672268907563,142.27731092436974,173.9453781512605
2000-06-09,2000.0,6.0,1.0,0.015706806282722512,273.15966386554624,136.6,136.48739495798318,204.91596638655463
2000-06-10,2000.0,6.0,1.0,0.5555555555555556,303.16379310344826,156.46153846153845,146.69827586206895,229.81465517241378
2000-06-11,2000.0,6.0,1.0,13.398936170212766,315.9145299145299,177.64957264957266,138.26495726495727,246.78205128205127
2000-06-12,2000.0,6.0,1.0,111.06806282722513,297.15833333333336,180.20833333333334,116.95,238.68333333333334
2000-06-13,2000.0,6.0,1.0,96.41052631578947,251.0593220338983,161.47457627118644,89.58474576271186,206.26694915254237
2000-06-14,2000.0,6.0,1.0,71.05235602094241,232.77966101694915,160.28813559322035,72.49152542372882,196.53389830508473
2000-06-15,2000.0,6.0,1.0,32.06315789473684,244.57983193277312,162.71428571428572,81.8655462184874,203.64705882352942
2000-06-16,2000.0,6.0,2.0,59.626315789473686,268.8833333333333,175.50833333333333,93.375,222.19583333333333
2000-06-17,2000.0,6.0,2.0,34.394594594594594,284.07758620689657,189.60344827586206,94.47413793103448,236.8405172413793
2000-06-18,2000.0,6.0,2.0,42.593582887700535,254.48717948717947,163.3760683760684,91.11111111111111,208.93162393162393
2000-06-19,2000.0,6.0,2.0,65.27748691099477,228.37190082644628,120.91735537190083,107.45454545454545,174.64462809917356
2000-06-20,2000.0,6.0,2.0,2.8385416666666665,255.16666666666666,109.20833333333333,145.95833333333334,182.1875
2000-06-21,2000.0,6.0,2.0,42.43455497382199,276.64462809917353,148.8099173553719,127.83471074380165,212.72727272727272
2000-06-22,2000.0,6.0,2.0,147.81151832460733,273.89256198347107,172.72727272727272,101.16528925619835,223.3099173553719
2000-06-23,2000.0,6.0,2.0,0.6947368421052632,273.3057851239669,146.13223140495867,127.17355371900827,209.71900826446281
2000-06-24,2000.0,6.0,2.0,1.0691489361702127,280.23728813559325,142.6864406779661,137.55084745762713,211.46186440677965
2000-06-25,2000.0,6.0,2.0,33.36507936507937,293.34453781512605,173.9747899159664,119.36974789915966,233.6596638655462
2000-06-26,2000.0,6.0,2.0,71.57591623036649,295.8333333333333,190.55,105.28333333333333,243.19166666666666
2000-06-27,2000.0,6.0,2.0,47.853403141361255,281.1864406779661,183.57627118644066,97.61016949152543,232.38135593220338
2000-06-28,2000.0,6.0,2.0,51.3717277486911,254.78333333333333,148.44166666666666,106.34166666666667,201.6125
2000-06-29,2000.0,6.0,2.0,14.738219895287958,250.78512396694214,142.76859504132233,108.01652892561984,196.77685950413223
2000-06-30,2000.0,6.0,2.0,24.81151832460733,245.1900826446281,119.09917355371901,126.0909090909091,182.14462809917356
2000-07-01,2000.0,7.0,1.0,0.04838709677419355,255.52991452991452,113.25862068965517,142.22413793103448,184.3706896551724
2000-07-02,2000.0,7.0,1.0,0.6021505376344086,274.63793103448273,125.54782608695652,148.96521739130435,200.0304347826087
2000-07-03,2000.0,7.0,1.0,21.053763440860216,273.7542372881356,152.46610169491527,121.28813559322033,213.11016949152543
2000-07-04,2000.0,7.0,1.0,71.28804347826087,265.5739130434783,174.33913043478262,91.23478260869565,219.95652173913044
2000-07-05,2000.0,7.0,1.0,4.956989247311828,279.78991596638656,151.19327731092437,128.5966386554622,215.49159663865547
2000-07-06,2000.0,7.0,1.0,2.0702702702702704,269.2689075630252,119.22689075630252,150.0420168067227,194.24789915966386
2000-07-07,2000.0,7.0,1.0,6.844086021505376,251.39495798319328,121.59663865546219,129.7983193277311,186.49579831932772
2000-07-08,2000.0,7.0,1.0,0.03278688524590164,246.66086956521738,92.3076923076923,154.48695652173913,169.41739130434783
2000-07-09,2000.0,7.0,1.0,7.7650273224043715,266.4786324786325,112.62068965517241,154.18965517241378,189.7155172413793
2000-07-10,2000.0,7.0,1.0,51.108108108108105,286.5593220338983,165.65811965811966,121.45299145299145,226.3846153846154
2000-07-11,2000.0,7.0,1.0,22.182795698924732,282.2352941176471,159.3728813559322,122.80508474576271,220.77542372881356
2000-07-12,2000.0,7.0,1.0,0.11290322580645161,270.33613445378154,117.92372881355932,152.3050847457627,194.07627118644066
2000-07-13,2000.0,7.0,1.0,0.8,271.43220338983053,131.4406779661017,139.9915254237288,201.4364406779661
2000-07-14,2000.0,7.0,1.0,26.766304347826086,266.0940170940171,148.89830508474577,116.77777777777777,207.7051282051282
2000-07-15,2000.0,7.0,1.0,129.84699453551912,252.36206896551724,156.19827586206895,96.16379310344827,204.2801724137931
2000-07-16,2000.0,7.0,2.0,76.43406593406593,242.49122807017545,154.52631578947367,87.96491228070175,198.50877192982455
2000-07-17,2000.0,7.0,2.0,38.64673913043478,260.1623931623932,151.5811965811966,108.58119658119658,205.87179487179486
2000-07-18,2000.0,7.0,2.0,1.2324324324324325,272.5726495726496,158.4017094017094,114.17094017094017,215.48717948717947
2000-07-19,2000.0,7.0,2.0,15.243243243243244,245.07692307692307,135.6153846153846,109.46153846153847,190.34615384615384
2000-07-20,2000.0,7.0,2.0,26.72972972972973,220.3846153846154,128.0854700854701,92.2991452991453,174.23504273504273
2000-07-21,2000.0,7.0,2.0,10.21195652173913,251.01724137931035,120.17241379310344,130.8448275862069,185.5948275862069
2000-07-22,2000.0,7.0,2.0,30.846153846153847,248.82758620689654,128.11206896551724,120.71551724137932,188.4698275862069
2000-07-23,2000.0,7.0,2.0,1.1153846153846154,241.48275862068965,109.63793103448276,131.8448275862069,175.56034482758622
